timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-26T01:14:48+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,985.13,61352182,33608119091,0.18,18800000000,26200000000,16400,0,21
2026-09-26T01:14:48+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,86.72,20866662,33608119091,0.06,24500000000,26600000000,0,4100,17
2026-09-26T01:14:48+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,351.83,87356867,33608119091,0.26,1170000000,12900000000,0,297000000,29
2026-09-26T01:14:48+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.9,3940549,33608119091,0.01,1140000000,2040000000,0,0,8
2026-09-26T01:14:51+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,985.75,61352182,33608119091,0.18,18800000000,26300000000,16400,0,21
2026-09-26T01:14:51+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,86.06,20541604,33608119091,0.06,24700000000,26800000000,0,4100,17
2026-09-26T01:14:51+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,355.56,88604672,33608119091,0.26,1180000000,13000000000,0,297000000,29
2026-09-26T01:14:51+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.11,3944743,33608119091,0.01,1140000000,2050000000,0,0,8
2026-09-26T01:14:55+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,995.16,62358815,33608119091,0.19,19000000000,26500000000,16400,0,21
2026-09-26T01:14:55+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.94,20248003,33608119091,0.06,24900000000,27000000000,0,4100,17
2026-09-26T01:14:55+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,360.43,87629496,33608119091,0.26,1190000000,13100000000,0,297000000,29
2026-09-26T01:14:55+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.43,3953132,33608119091,0.01,1140000000,2050000000,0,0,8
2026-09-26T01:14:58+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,996.09,61603840,33608119091,0.18,19200000000,26800000000,16400,0,21
2026-09-26T01:14:58+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,85.25,21065892,33608119091,0.06,25100000000,27200000000,0,4100,17
2026-09-26T01:14:58+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,362.76,89758106,33608119091,0.27,1200000000,13200000000,0,297000000,29
2026-09-26T01:14:58+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.83,3953132,33608119091,0.01,1150000000,2060000000,0,0,8
2026-09-26T01:15:01+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,995.03,61100524,33608119091,0.18,19300000000,27000000000,16400,0,21
2026-09-26T01:15:01+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.61,20824719,33608119091,0.06,25300000000,27400000000,0,4100,17
2026-09-26T01:15:01+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,358.89,88195727,33608119091,0.26,1210000000,13300000000,0,297000000,29
2026-09-26T01:15:01+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.75,3953132,33608119091,0.01,1150000000,2070000000,0,0,8
2026-09-26T01:15:04+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,999.32,61331210,33608119091,0.18,19400000000,27100000000,16400,0,21
2026-09-26T01:15:04+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,85.36,20594033,33608119091,0.06,25500000000,27600000000,0,4100,17
2026-09-26T01:15:04+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,357.79,85794488,33608119091,0.26,1220000000,13400000000,0,297000000,29
2026-09-26T01:15:04+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.44,3953132,33608119091,0.01,1150000000,2070000000,0,0,8
2026-09-26T01:15:07+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,1005.58,62379786,33608119091,0.19,19500000000,27300000000,16400,0,21
2026-09-26T01:15:07+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.36,20101202,33608119091,0.06,25600000000,27700000000,0,4100,17
2026-09-26T01:15:07+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,358.79,86843064,33608119091,0.26,1230000000,13500000000,0,297000000,29
2026-09-26T01:15:07+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.79,3953132,33608119091,0.01,1160000000,2080000000,0,0,8
