timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-26T00:17:59+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,532.98,244318208,33608119091,0.73,30900000000,54600000000,287000,0,181
2026-09-26T00:17:59+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,920.15,89527419,33608119091,0.27,2560000000,28400000000,0,297000000,28
2026-09-26T00:17:59+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.17,3854565,33608119091,0.01,5570000,1920000,0,0,8
2026-09-26T00:18:02+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,518.67,244737638,33608119091,0.73,31200000000,55100000000,287000,0,181
2026-09-26T00:18:02+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,934.53,89873449,33608119091,0.27,2600000000,28800000000,0,297000000,28
2026-09-26T00:18:02+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.18,3858760,33608119091,0.01,5570000,1920000,0,0,8
2026-09-26T00:18:05+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,525.36,255642829,33608119091,0.76,31500000000,55700000000,287000,0,182
2026-09-26T00:18:05+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,917.34,85312143,33608119091,0.25,2620000000,29000000000,0,297000000,27
2026-09-26T00:18:05+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.17,3854565,33608119091,0.01,5580000,1920000,0,0,8
2026-09-26T00:18:08+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,521.79,239914189,33608119091,0.71,31900000000,56300000000,287000,0,181
2026-09-26T00:18:08+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,912.95,84798341,33608119091,0.25,2660000000,29500000000,0,297000000,27
2026-09-26T00:18:08+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.22,3854565,33608119091,0.01,5580000,1920000,0,0,8
2026-09-26T00:18:11+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,522.45,244423066,33608119091,0.73,32200000000,56900000000,287000,0,181
2026-09-26T00:18:11+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,934.68,90827653,33608119091,0.27,2690000000,29800000000,0,297000000,28
2026-09-26T00:18:11+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.22,3854565,33608119091,0.01,5580000,1920000,0,0,8
2026-09-26T00:18:14+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,526.45,239704474,33608119091,0.71,32400000000,57300000000,287000,0,181
2026-09-26T00:18:14+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,927.79,88426414,33608119091,0.26,2720000000,30200000000,0,297000000,27
2026-09-26T00:18:14+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,1.9,3854565,33608119091,0.01,5590000,1930000,0,0,8
2026-09-26T00:18:17+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,517.92,241172480,33608119091,0.72,32800000000,57900000000,287000,0,181
2026-09-26T00:18:17+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,936.98,86318776,33608119091,0.26,2750000000,30500000000,0,297000000,27
2026-09-26T00:18:17+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.16,3854565,33608119091,0.01,5590000,1930000,0,0,8
2026-09-26T00:18:20+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,515.04,244108493,33608119091,0.73,33300000000,58800000000,287000,0,181
2026-09-26T00:18:20+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,936.25,89705677,33608119091,0.27,2770000000,30700000000,0,297000000,28
2026-09-26T00:18:20+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.21,3854565,33608119091,0.01,5590000,1930000,0,0,8
2026-09-26T00:18:23+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,510.96,244632781,33608119091,0.73,33700000000,59400000000,287000,0,181
2026-09-26T00:18:23+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,936.61,87503667,33608119091,0.26,2810000000,31100000000,0,297000000,27
2026-09-26T00:18:23+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.26,3854565,33608119091,0.01,5590000,1930000,0,0,8
2026-09-26T00:18:26+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,517.14,242116198,33608119091,0.72,33900000000,59800000000,287000,0,181
2026-09-26T00:18:26+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,941.14,89128960,33608119091,0.27,2850000000,31600000000,0,297000000,28
2026-09-26T00:18:26+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.13,3854565,33608119091,0.01,5590000,1940000,0,0,8
2026-09-26T00:18:29+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,528.08,244842496,33608119091,0.73,34300000000,60500000000,287000,0,181
2026-09-26T00:18:29+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,922.66,90848625,33608119091,0.27,2880000000,31900000000,0,297000000,28
2026-09-26T00:18:29+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.22,3854565,33608119091,0.01,5600000,1940000,0,0,8
2026-09-26T00:18:33+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,513.31,234251878,33608119091,0.7,34700000000,61300000000,287000,0,181
2026-09-26T00:18:33+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,939.52,84253082,33608119091,0.25,2910000000,32300000000,0,297000000,26
2026-09-26T00:18:33+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.18,3854565,33608119091,0.01,5600000,1940000,0,0,8
2026-09-26T00:18:36+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,516.5,234671309,33608119091,0.7,35100000000,61900000000,287000,0,181
2026-09-26T00:18:36+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,919.18,87356867,33608119091,0.26,2930000000,32500000000,0,297000000,26
2026-09-26T00:18:36+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.17,3854565,33608119091,0.01,5600000,1940000,0,0,8
2026-09-26T00:18:39+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,516.41,239285043,33608119091,0.71,35400000000,62500000000,287000,0,181
2026-09-26T00:18:39+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,932.02,88080384,33608119091,0.26,2980000000,33000000000,0,297000000,27
2026-09-26T00:18:39+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.18,3854565,33608119091,0.01,5600000,1940000,0,0,8
2026-09-26T00:18:42+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,513.35,244108493,33608119091,0.73,35800000000,63100000000,287000,0,181
2026-09-26T00:18:42+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,940.89,89149932,33608119091,0.27,3010000000,33300000000,0,297000000,28
2026-09-26T00:18:42+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.14,3854565,33608119091,0.01,5600000,1950000,0,0,8
2026-09-26T00:18:45+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,518.79,241696768,33608119091,0.72,36200000000,63800000000,287000,0,181
2026-09-26T00:18:45+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,934.93,85049999,33608119091,0.25,3040000000,33700000000,0,297000000,28
2026-09-26T00:18:45+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.21,3854565,33608119091,0.01,5610000,1950000,0,0,8
2026-09-26T00:18:48+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,523.75,244003635,33608119091,0.73,36500000000,64400000000,287000,0,181
2026-09-26T00:18:48+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,924.34,90135593,33608119091,0.27,3070000000,34100000000,0,297000000,28
2026-09-26T00:18:48+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,1.88,3854565,33608119091,0.01,5610000,1950000,0,0,8
2026-09-26T00:18:51+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,521.78,245157069,33608119091,0.73,36900000000,65000000000,287000,0,181
2026-09-26T00:18:51+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,920.66,89779077,33608119091,0.27,3100000000,34400000000,0,297000000,28
2026-09-26T00:18:51+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.19,3854565,33608119091,0.01,5610000,1950000,0,0,8
2026-09-26T00:18:54+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,523.78,239389901,33608119091,0.71,37100000000,65400000000,287000,0,181
2026-09-26T00:18:54+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,932.37,88111841,33608119091,0.26,3130000000,34700000000,0,297000000,28
2026-09-26T00:18:54+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.21,3854565,33608119091,0.01,5610000,1960000,0,0,8
2026-09-26T00:18:57+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,522.26,244527923,33608119091,0.73,37600000000,66200000000,287000,0,181
2026-09-26T00:18:57+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,931.11,88143299,33608119091,0.26,3170000000,35100000000,0,297000000,28
2026-09-26T00:18:57+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.21,3854565,33608119091,0.01,5610000,1960000,0,0,8
2026-09-26T00:19:00+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,531.03,244423066,33608119091,0.73,38000000000,66800000000,287000,0,181
2026-09-26T00:19:00+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,932.69,87314924,33608119091,0.26,3200000000,35400000000,0,297000000,28
2026-09-26T00:19:00+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.02,3854565,33608119091,0.01,5620000,1960000,0,0,8
2026-09-26T00:19:03+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,521.03,241382195,33608119091,0.72,38300000000,67400000000,287000,0,181
2026-09-26T00:19:03+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,925.23,87147151,33608119091,0.26,3230000000,35800000000,0,297000000,27
2026-09-26T00:19:03+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.19,3854565,33608119091,0.01,5620000,1960000,0,0,8
2026-09-26T00:19:06+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,521.29,239599616,33608119091,0.71,38600000000,68000000000,287000,0,181
2026-09-26T00:19:06+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,930.61,85133885,33608119091,0.25,3260000000,36100000000,0,297000000,27
2026-09-26T00:19:06+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.4,3854565,33608119091,0.01,5620000,1970000,0,0,8
2026-09-26T00:19:09+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,524.05,239704474,33608119091,0.71,39000000000,68600000000,287000,0,181
2026-09-26T00:19:09+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,926.25,86947922,33608119091,0.26,3290000000,36400000000,0,297000000,27
2026-09-26T00:19:09+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.18,3854565,33608119091,0.01,5620000,1970000,0,0,8
2026-09-26T00:19:12+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,520.24,244527923,33608119091,0.73,39300000000,69200000000,287000,0,181
2026-09-26T00:19:12+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,927.1,87587553,33608119091,0.26,3320000000,36800000000,0,297000000,28
2026-09-26T00:19:12+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.27,3854565,33608119091,0.01,5630000,1970000,0,0,8
2026-09-26T00:19:15+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,528.63,242116198,33608119091,0.72,39700000000,69800000000,287000,0,181
2026-09-26T00:19:15+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,921.08,89716163,33608119091,0.27,3350000000,37100000000,0,297000000,28
2026-09-26T00:19:15+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.17,3854565,33608119091,0.01,5630000,1970000,0,0,8
2026-09-26T00:19:18+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,516.03,239285043,33608119091,0.71,40100000000,70500000000,287000,0,181
2026-09-26T00:19:18+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,940.67,89862963,33608119091,0.27,3370000000,37400000000,0,297000000,28
2026-09-26T00:19:18+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.17,3854565,33608119091,0.01,5630000,1980000,0,0,8
2026-09-26T00:19:21+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,512.1,243689062,33608119091,0.73,40500000000,71200000000,287000,0,181
2026-09-26T00:19:21+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,938.1,89034588,33608119091,0.26,3420000000,37900000000,0,297000000,28
2026-09-26T00:19:21+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.19,3854565,33608119091,0.01,5630000,1980000,0,0,8
2026-09-26T00:19:24+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,514.15,239389901,33608119091,0.71,40800000000,71800000000,287000,0,181
2026-09-26T00:19:24+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,938.7,91960115,33608119091,0.27,3450000000,38300000000,0,297000000,27
2026-09-26T00:19:24+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,1.92,3854565,33608119091,0.01,5640000,1980000,0,0,8
2026-09-26T00:19:27+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,515.09,244632781,33608119091,0.73,41200000000,72500000000,287000,0,181
2026-09-26T00:19:27+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,942.62,93040148,33608119091,0.28,3470000000,38500000000,0,297000000,28
2026-09-26T00:19:27+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,1.82,3854565,33608119091,0.01,5640000,1980000,0,0,8
2026-09-26T00:19:30+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,510.66,246310502,33608119091,0.73,41600000000,73100000000,287000,0,174
2026-09-26T00:19:30+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,925.67,94298440,33608119091,0.28,3520000000,39000000000,0,297000000,29
2026-09-26T00:19:30+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,1.85,3854565,33608119091,0.01,5640000,1990000,0,0,8
