timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T04:49:10+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0.06,42247127,33608119091,0.13,1700,126,0,296000000,9
2026-09-25T04:49:10+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,33.55,3936354,33608119091,0.01,615000000,1100000000,0,0,8
2026-09-25T04:49:13+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1392.77,219047526,33608119091,0.65,1360000000,1220000000,0,0,181
2026-09-25T04:49:13+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0.03,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:49:13+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,31.84,3915383,33608119091,0.01,621000000,1120000000,0,0,8
2026-09-25T04:49:16+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1414.32,216321229,33608119091,0.64,1380000000,1240000000,0,0,181
2026-09-25T04:49:16+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.55,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:49:16+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,34.25,3973054,33608119091,0.01,628000000,1130000000,0,0,8
2026-09-25T04:49:19+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1416.51,213490074,33608119091,0.64,1400000000,1250000000,0,0,181
2026-09-25T04:49:19+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0.49,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:49:19+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,31.47,3923771,33608119091,0.01,634000000,1140000000,0,0,8
2026-09-25T04:49:23+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1411.32,221354394,33608119091,0.66,1410000000,1270000000,0,0,181
2026-09-25T04:49:23+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.59,41775268,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:49:23+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,34.92,3956277,33608119091,0.01,641000000,1150000000,0,0,8
2026-09-25T04:49:26+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1421,233622733,33608119091,0.7,1420000000,1280000000,0,0,181
2026-09-25T04:49:26+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:49:26+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,25.5,3932160,33608119091,0.01,647000000,1160000000,0,0,8
2026-09-25T04:49:29+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1415.06,234461594,33608119091,0.7,1430000000,1290000000,0,0,181
2026-09-25T04:49:29+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.25,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:49:29+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,31.85,3923771,33608119091,0.01,655000000,1180000000,0,0,8
2026-09-25T04:49:32+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1394.33,229533286,33608119091,0.68,1450000000,1300000000,0,0,181
2026-09-25T04:49:32+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.42,41817211,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:49:32+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,34.55,3981443,33608119091,0.01,662000000,1190000000,0,0,8
2026-09-25T04:49:35+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1407.17,230477005,33608119091,0.69,1470000000,1320000000,0,0,181
2026-09-25T04:49:35+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.68,41817211,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:49:35+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,34.63,3927966,33608119091,0.01,666000000,1200000000,0,0,8
2026-09-25T04:49:38+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1364.63,222717542,33608119091,0.66,1480000000,1330000000,0,0,181
2026-09-25T04:49:38+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:49:38+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,32.42,3911188,33608119091,0.01,673000000,1210000000,0,0,8
2026-09-25T04:49:41+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1383.53,221249536,33608119091,0.66,1490000000,1340000000,0,0,181
2026-09-25T04:49:41+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.54,41838182,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:49:41+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,33.71,3936354,33608119091,0.01,679000000,1220000000,0,0,8
2026-09-25T04:49:44+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1395.78,215272653,33608119091,0.64,1510000000,1350000000,0,0,181
2026-09-25T04:49:44+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:49:44+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,31.33,3927966,33608119091,0.01,685000000,1230000000,0,0,8
2026-09-25T04:49:47+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1424.43,218418381,33608119091,0.65,1520000000,1370000000,0,0,181
2026-09-25T04:49:47+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:49:47+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,33.93,3940549,33608119091,0.01,694000000,1250000000,0,0,8
2026-09-25T04:49:50+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1422.93,218523238,33608119091,0.65,1540000000,1380000000,0,0,181
2026-09-25T04:49:50+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:49:50+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,32.04,3919577,33608119091,0.01,698000000,1250000000,0,0,8
2026-09-25T04:49:53+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1418.03,219991245,33608119091,0.65,1540000000,1390000000,0,0,181
2026-09-25T04:49:53+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.28,41806725,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:49:53+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,34.18,3936354,33608119091,0.01,707000000,1270000000,0,0,8
2026-09-25T04:49:56+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1436.81,236349030,33608119091,0.7,1560000000,1400000000,0,0,181
2026-09-25T04:49:56+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.73,41869640,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:49:56+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,35.71,3964666,33608119091,0.01,713000000,1280000000,0,0,8
2026-09-25T04:49:59+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1418.79,231840154,33608119091,0.69,1580000000,1420000000,0,0,181
2026-09-25T04:49:59+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.41,41775268,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:49:59+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,34.57,3977249,33608119091,0.01,717000000,1290000000,0,0,8
2026-09-25T04:50:02+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1421.96,232154726,33608119091,0.69,1590000000,1420000000,0,0,181
2026-09-25T04:50:02+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:50:02+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,34.17,3997172,33608119091,0.01,725000000,1300000000,0,0,8
2026-09-25T04:50:05+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1407.92,232259584,33608119091,0.69,1600000000,1440000000,0,0,181
2026-09-25T04:50:05+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.58,41775268,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:50:05+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,34.68,4018143,33608119091,0.01,730000000,1310000000,0,0,8
2026-09-25T04:50:08+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1414.82,227016704,33608119091,0.68,1610000000,1450000000,0,0,181
2026-09-25T04:50:08+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:50:08+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,34.15,4231004,33608119091,0.01,738000000,1330000000,0,0,8
2026-09-25T04:50:11+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1412.83,223975834,33608119091,0.67,1630000000,1470000000,0,0,181
2026-09-25T04:50:11+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:50:11+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,31.19,3923771,33608119091,0.01,744000000,1340000000,0,0,8
2026-09-25T04:50:14+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1391.09,219886387,33608119091,0.65,1650000000,1480000000,0,0,181
2026-09-25T04:50:14+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.63,41848668,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:50:14+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,33.03,4005560,33608119091,0.01,751000000,1350000000,0,0,8
2026-09-25T04:50:17+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1412.79,217789235,33608119091,0.65,1650000000,1490000000,0,0,181
2026-09-25T04:50:17+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.24,41775268,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:50:17+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,34.34,3940549,33608119091,0.01,755000000,1360000000,0,0,8
2026-09-25T04:50:20+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1436.91,216530944,33608119091,0.64,1670000000,1500000000,0,0,181
2026-09-25T04:50:20+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0.43,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:50:20+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,34.29,4071621,33608119091,0.01,764000000,1370000000,0,0,8
2026-09-25T04:50:23+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1417.63,226597274,33608119091,0.67,1690000000,1520000000,0,0,181
2026-09-25T04:50:23+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.6,41785754,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T04:50:23+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,36.55,4005560,33608119091,0.01,768000000,1380000000,0,0,8
