timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T04:22:19+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32.23,3977249,33608119091,0.01,689000000,1240000000,0,0,8
2026-09-25T04:22:22+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1437.97,87577068,33608119091,0.26,1590000000,1430000000,0,12300,40
2026-09-25T04:22:22+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.47,41764782,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:22:22+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,33.76,3981443,33608119091,0.01,698000000,1250000000,0,0,8
2026-09-25T04:22:25+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1444.54,87335895,33608119091,0.26,1610000000,1450000000,0,12300,40
2026-09-25T04:22:25+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.47,41785754,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:22:25+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,34.77,3964666,33608119091,0.01,703000000,1260000000,0,0,8
2026-09-25T04:22:28+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1439.44,87870669,33608119091,0.26,1630000000,1470000000,0,12300,40
2026-09-25T04:22:28+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,41764782,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:22:28+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32.8,3932160,33608119091,0.01,710000000,1270000000,0,0,8
2026-09-25T04:22:31+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1430.37,88657101,33608119091,0.26,1640000000,1480000000,0,12300,40
2026-09-25T04:22:31+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.54,41775268,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:22:31+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,34.24,3997172,33608119091,0.01,717000000,1290000000,0,0,8
2026-09-25T04:22:34+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1431.63,88059412,33608119091,0.26,1660000000,1500000000,0,12300,40
2026-09-25T04:22:34+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0.41,41764782,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:22:34+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32.12,3932160,33608119091,0.01,724000000,1300000000,0,0,8
2026-09-25T04:22:37+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1447.24,88615158,33608119091,0.26,1670000000,1510000000,0,12300,40
2026-09-25T04:22:37+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.56,41775268,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:22:37+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32.64,4267704,33608119091,0.01,731000000,1310000000,0,0,8
2026-09-25T04:22:40+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1439.67,88583700,33608119091,0.26,1690000000,1530000000,0,12300,40
2026-09-25T04:22:40+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,41764782,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:22:40+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,33.78,3936354,33608119091,0.01,738000000,1330000000,0,0,8
2026-09-25T04:22:43+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1444.81,87252009,33608119091,0.26,1700000000,1530000000,0,12300,40
2026-09-25T04:22:43+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,1.98,41775268,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:22:43+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,35.14,3953132,33608119091,0.01,747000000,1340000000,0,0,8
2026-09-25T04:22:46+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1441.42,88048927,33608119091,0.26,1720000000,1550000000,0,12300,40
2026-09-25T04:22:46+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,41764782,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:22:46+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,31.36,3953132,33608119091,0.01,752000000,1350000000,0,0,8
2026-09-25T04:22:49+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1257.6,88415928,33608119091,0.26,1740000000,1570000000,0,12300,40
2026-09-25T04:22:49+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.44,41775268,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:22:49+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,30.56,3953132,33608119091,0.01,759000000,1360000000,0,0,8
2026-09-25T04:22:52+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1433.33,87986012,33608119091,0.26,1750000000,1580000000,0,12300,40
2026-09-25T04:22:52+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,41764782,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:22:52+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,33.35,3953132,33608119091,0.01,766000000,1380000000,0,0,8
2026-09-25T04:22:55+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1430.6,88195727,33608119091,0.26,1770000000,1600000000,0,12300,40
2026-09-25T04:22:55+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.49,41775268,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:22:55+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,33.5,3932160,33608119091,0.01,773000000,1390000000,0,0,8
2026-09-25T04:22:58+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1433.03,88069898,33608119091,0.26,1790000000,1610000000,0,12300,40
2026-09-25T04:22:58+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,41764782,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:22:58+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,35.99,3932160,33608119091,0.01,780000000,1400000000,0,0,8
2026-09-25T04:23:01+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1429.25,87923098,33608119091,0.26,1800000000,1630000000,0,12300,40
2026-09-25T04:23:01+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,41764782,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:23:01+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,34.38,3940549,33608119091,0.01,789000000,1420000000,0,0,8
2026-09-25T04:23:04+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1432.2,87577068,33608119091,0.26,1820000000,1640000000,0,12300,40
2026-09-25T04:23:04+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,41764782,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:23:04+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,35.15,3940549,33608119091,0.01,794000000,1430000000,0,0,8
2026-09-25T04:23:08+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1432.94,88384471,33608119091,0.26,1830000000,1660000000,0,12300,40
2026-09-25T04:23:08+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.27,41827697,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:23:08+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32.19,3956277,33608119091,0.01,801000000,1440000000,0,0,8
2026-09-25T04:23:11+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1446.67,88059412,33608119091,0.26,1850000000,1670000000,0,12300,40
2026-09-25T04:23:11+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,41764782,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:23:11+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,29.88,3956277,33608119091,0.01,810000000,1450000000,0,0,8
2026-09-25T04:23:14+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1438.04,88646615,33608119091,0.26,1870000000,1690000000,0,12300,40
2026-09-25T04:23:14+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.53,41785754,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:23:14+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32.81,3956277,33608119091,0.01,815000000,1460000000,0,0,8
2026-09-25T04:23:17+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1447.71,88436900,33608119091,0.26,1880000000,1700000000,0,12300,40
2026-09-25T04:23:17+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,41764782,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:23:17+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,35.95,3956277,33608119091,0.01,822000000,1480000000,0,0,8
