timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T04:39:52+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,521.93,244003635,33608119091,0.73,15600000000,28200000000,0,0,181
2026-09-25T04:39:52+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,924.17,92494889,33608119091,0.28,1230000000,13600000000,0,297000000,28
2026-09-25T04:39:52+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.17,3846177,33608119091,0.01,5480000,1800000,0,0,8
2026-09-25T04:39:55+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,523.88,239599616,33608119091,0.71,15900000000,28600000000,0,0,181
2026-09-25T04:39:55+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,935.53,89107988,33608119091,0.27,1260000000,14000000000,0,297000000,27
2026-09-25T04:39:55+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.16,3846177,33608119091,0.01,5480000,1800000,0,0,8
2026-09-25T04:39:58+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,527.73,239914189,33608119091,0.71,16400000000,29400000000,0,0,181
2026-09-25T04:39:58+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,929.84,85354086,33608119091,0.25,1290000000,14300000000,0,297000000,27
2026-09-25T04:39:58+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.18,3846177,33608119091,0.01,5480000,1800000,0,0,8
2026-09-25T04:40:01+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,531.23,239389901,33608119091,0.71,16700000000,30000000000,0,0,181
2026-09-25T04:40:01+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,928.8,90135593,33608119091,0.27,1320000000,14700000000,0,297000000,28
2026-09-25T04:40:01+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.26,3846177,33608119091,0.01,5490000,1810000,0,0,8
2026-09-25T04:40:04+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,425.86,248931942,33608119091,0.74,17100000000,30600000000,0,0,181
2026-09-25T04:40:04+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,739.15,90953482,33608119091,0.27,1360000000,15000000000,0,297000000,29
2026-09-25T04:40:04+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.17,3846177,33608119091,0.01,5490000,1810000,0,0,8
2026-09-25T04:40:07+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,519.16,243793920,33608119091,0.73,17400000000,31300000000,0,0,181
2026-09-25T04:40:07+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,927.23,85280686,33608119091,0.25,1380000000,15300000000,0,297000000,26
2026-09-25T04:40:07+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.2,3846177,33608119091,0.01,5500000,1820000,0,0,8
2026-09-25T04:40:10+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,516.71,244003635,33608119091,0.73,17800000000,31900000000,0,0,181
2026-09-25T04:40:10+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,920.9,90680852,33608119091,0.27,1410000000,15600000000,0,297000000,28
2026-09-25T04:40:10+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.13,3846177,33608119091,0.01,5500000,1820000,0,0,8
2026-09-25T04:40:13+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,523.29,239914189,33608119091,0.71,18200000000,32500000000,0,0,181
2026-09-25T04:40:13+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,907.85,89328189,33608119091,0.27,1450000000,16100000000,0,297000000,27
2026-09-25T04:40:13+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.81,3846177,33608119091,0.01,5500000,1820000,0,0,8
2026-09-25T04:40:16+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,523.19,244947354,33608119091,0.73,18500000000,33200000000,0,0,181
2026-09-25T04:40:16+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,922.09,88426414,33608119091,0.26,1480000000,16500000000,0,297000000,28
2026-09-25T04:40:16+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.21,3846177,33608119091,0.01,5500000,1820000,0,0,8
2026-09-25T04:40:20+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,526.74,243374490,33608119091,0.72,18900000000,33800000000,0,0,181
2026-09-25T04:40:20+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,936.98,89254789,33608119091,0.27,1520000000,16800000000,0,297000000,28
2026-09-25T04:40:20+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.15,3846177,33608119091,0.01,5510000,1830000,0,0,8
2026-09-25T04:40:23+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,529.43,243479347,33608119091,0.72,19300000000,34500000000,0,0,181
2026-09-25T04:40:23+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,927.75,89412076,33608119091,0.27,1540000000,17100000000,0,297000000,28
2026-09-25T04:40:23+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.18,3846177,33608119091,0.01,5510000,1830000,0,0,8
2026-09-25T04:40:26+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,535.33,244108493,33608119091,0.73,19600000000,35100000000,0,0,181
2026-09-25T04:40:26+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,928.01,86255862,33608119091,0.26,1580000000,17500000000,0,297000000,28
2026-09-25T04:40:26+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.91,3854565,33608119091,0.01,5510000,1830000,0,0,8
2026-09-25T04:40:29+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,522.28,244632781,33608119091,0.73,19900000000,35500000000,0,0,181
2026-09-25T04:40:29+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,920.83,91173683,33608119091,0.27,1620000000,17900000000,0,297000000,28
2026-09-25T04:40:29+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.15,3846177,33608119091,0.01,5510000,1830000,0,0,8
2026-09-25T04:40:32+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,530.36,239389901,33608119091,0.71,20400000000,36400000000,0,0,181
2026-09-25T04:40:32+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,929.04,86287319,33608119091,0.26,1650000000,18300000000,0,297000000,27
2026-09-25T04:40:32+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.89,3846177,33608119091,0.01,5510000,1830000,0,0,8
2026-09-25T04:40:35+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,448.97,243689062,33608119091,0.73,20700000000,37000000000,0,0,181
2026-09-25T04:40:35+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,776.19,90460652,33608119091,0.27,1680000000,18600000000,0,297000000,28
2026-09-25T04:40:35+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.16,3846177,33608119091,0.01,5520000,1840000,0,0,8
2026-09-25T04:40:38+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,527.83,238760755,33608119091,0.71,21100000000,37600000000,0,0,181
2026-09-25T04:40:38+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,921.59,89611305,33608119091,0.27,1710000000,19000000000,0,297000000,27
2026-09-25T04:40:38+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.83,3846177,33608119091,0.01,5520000,1840000,0,0,8
2026-09-25T04:40:41+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,523.24,239389901,33608119091,0.71,21500000000,38200000000,0,0,181
2026-09-25T04:40:41+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,921.62,87115694,33608119091,0.26,1730000000,19200000000,0,297000000,27
2026-09-25T04:40:41+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.17,3846177,33608119091,0.01,5520000,1840000,0,0,8
2026-09-25T04:40:44+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,521.61,239285043,33608119091,0.71,21700000000,38700000000,0,0,181
2026-09-25T04:40:44+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,930.13,88793416,33608119091,0.26,1780000000,19700000000,0,297000000,27
2026-09-25T04:40:44+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.22,3846177,33608119091,0.01,5520000,1840000,0,0,8
2026-09-25T04:40:47+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,532.14,242011341,33608119091,0.72,22200000000,39500000000,0,0,181
2026-09-25T04:40:47+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,930.16,88384471,33608119091,0.26,1810000000,20000000000,0,297000000,28
2026-09-25T04:40:47+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.25,3846177,33608119091,0.01,5530000,1850000,0,0,8
2026-09-25T04:40:50+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,530.71,243374490,33608119091,0.72,22600000000,40200000000,0,0,181
2026-09-25T04:40:50+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,936.98,88982159,33608119091,0.26,1840000000,20400000000,0,297000000,28
2026-09-25T04:40:50+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.31,3846177,33608119091,0.01,5530000,1850000,0,0,8
2026-09-25T04:40:53+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,523.26,239704474,33608119091,0.71,22900000000,40800000000,0,0,181
2026-09-25T04:40:53+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,935.13,89391104,33608119091,0.27,1860000000,20600000000,0,297000000,28
2026-09-25T04:40:53+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.99,3846177,33608119091,0.01,5530000,1850000,0,0,8
2026-09-25T04:40:56+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,522.93,244213350,33608119091,0.73,23200000000,41200000000,0,0,181
2026-09-25T04:40:56+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,930.06,87178609,33608119091,0.26,1900000000,21100000000,0,297000000,27
2026-09-25T04:40:56+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.18,3846177,33608119091,0.01,5530000,1850000,0,0,8
2026-09-25T04:40:59+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,528.02,244527923,33608119091,0.73,23500000000,41800000000,0,0,181
2026-09-25T04:40:59+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,930.17,87556096,33608119091,0.26,1940000000,21500000000,0,297000000,27
2026-09-25T04:40:59+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.18,3846177,33608119091,0.01,5530000,1860000,0,0,8
2026-09-25T04:41:02+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,534.23,239075328,33608119091,0.71,24000000000,42600000000,0,0,181
2026-09-25T04:41:02+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,926.27,90334822,33608119091,0.27,1970000000,21800000000,0,297000000,27
2026-09-25T04:41:02+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.2,3846177,33608119091,0.01,5540000,1860000,0,0,8
2026-09-25T04:41:05+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,468.14,244003635,33608119091,0.73,24300000000,43300000000,0,0,181
2026-09-25T04:41:05+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,814.39,88678072,33608119091,0.26,2000000000,22100000000,0,297000000,28
2026-09-25T04:41:05+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.19,3846177,33608119091,0.01,5540000,1860000,0,0,8
2026-09-25T04:41:08+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,530.15,234461594,33608119091,0.7,24700000000,43900000000,0,0,181
2026-09-25T04:41:08+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,919.76,82554388,33608119091,0.25,2030000000,22500000000,0,297000000,26
2026-09-25T04:41:08+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.16,3846177,33608119091,0.01,5540000,1860000,0,0,8
2026-09-25T04:41:11+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,526.55,239075328,33608119091,0.71,25100000000,44500000000,0,0,181
2026-09-25T04:41:11+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,913.61,90345308,33608119091,0.27,2050000000,22700000000,0,297000000,28
2026-09-25T04:41:11+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.19,3846177,33608119091,0.01,5540000,1870000,0,0,8
2026-09-25T04:41:14+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,524.35,239389901,33608119091,0.71,25500000000,45200000000,0,0,181
2026-09-25T04:41:14+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,927.74,85102428,33608119091,0.25,2080000000,23100000000,0,297000000,27
2026-09-25T04:41:14+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.86,3846177,33608119091,0.01,5550000,1870000,0,0,8
2026-09-25T04:41:17+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,533.75,240857907,33608119091,0.72,25800000000,45800000000,0,0,181
2026-09-25T04:41:17+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,924.94,86580920,33608119091,0.26,2120000000,23500000000,0,297000000,27
2026-09-25T04:41:17+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.19,3846177,33608119091,0.01,5550000,1870000,0,0,8
2026-09-25T04:41:20+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,530.88,243793920,33608119091,0.73,26200000000,46400000000,0,0,181
2026-09-25T04:41:20+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,918.75,88069898,33608119091,0.26,2160000000,23900000000,0,297000000,28
2026-09-25T04:41:20+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.26,3854565,33608119091,0.01,5550000,1880000,0,0,8
2026-09-25T04:41:23+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,529.91,239180186,33608119091,0.71,26400000000,46900000000,0,0,181
2026-09-25T04:41:23+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,933.95,89915392,33608119091,0.27,2190000000,24300000000,0,297000000,28
2026-09-25T04:41:23+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.2,3854565,33608119091,0.01,5560000,1880000,0,0,8
2026-09-25T04:41:26+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,531.45,239180186,33608119091,0.71,26900000000,47700000000,0,0,181
2026-09-25T04:41:26+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,917.3,84494254,33608119091,0.25,2230000000,24700000000,0,297000000,27
2026-09-25T04:41:26+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.16,3854565,33608119091,0.01,5560000,1880000,0,0,8
2026-09-25T04:41:29+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,528.83,244108493,33608119091,0.73,27300000000,48300000000,0,0,181
2026-09-25T04:41:29+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,919.11,87482696,33608119091,0.26,2250000000,24900000000,0,297000000,28
2026-09-25T04:41:29+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.19,3854565,33608119091,0.01,5560000,1880000,0,0,8
2026-09-25T04:41:32+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,534.61,244632781,33608119091,0.73,27500000000,48800000000,0,0,181
2026-09-25T04:41:32+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,930.54,93679780,33608119091,0.28,2280000000,25300000000,0,297000000,34
2026-09-25T04:41:32+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.29,3854565,33608119091,0.01,5560000,1880000,0,0,8
2026-09-25T04:41:35+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,536.98,249036800,33608119091,0.74,28000000000,49600000000,0,0,181
2026-09-25T04:41:35+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,928.39,90177536,33608119091,0.27,2320000000,25700000000,0,297000000,29
2026-09-25T04:41:35+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.33,3858760,33608119091,0.01,5560000,1890000,0,0,8
2026-09-25T04:41:38+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,534.38,236139315,33608119091,0.7,28200000000,50000000000,0,0,181
2026-09-25T04:41:38+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,926.43,85574287,33608119091,0.25,2340000000,26000000000,0,297000000,26
2026-09-25T04:41:38+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.27,3854565,33608119091,0.01,5570000,1890000,0,0,8
2026-09-25T04:41:41+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,530.96,244318208,33608119091,0.73,28700000000,50800000000,0,0,181
2026-09-25T04:41:41+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,935.42,88290099,33608119091,0.26,2380000000,26400000000,0,297000000,28
2026-09-25T04:41:41+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.89,3854565,33608119091,0.01,5570000,1890000,0,0,8
2026-09-25T04:41:44+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,529.47,239180186,33608119091,0.71,29100000000,51500000000,0,0,181
2026-09-25T04:41:44+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,925.25,86654321,33608119091,0.26,2420000000,26800000000,0,297000000,27
2026-09-25T04:41:44+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.16,3854565,33608119091,0.01,5570000,1890000,0,0,8
2026-09-25T04:41:47+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,529.53,239914189,33608119091,0.71,29500000000,52100000000,0,0,181
2026-09-25T04:41:47+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,926.9,88216699,33608119091,0.26,2440000000,27000000000,0,297000000,28
2026-09-25T04:41:47+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.18,3854565,33608119091,0.01,5570000,1900000,0,0,8
2026-09-25T04:41:50+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,523.56,239075328,33608119091,0.71,29700000000,52600000000,0,0,181
2026-09-25T04:41:50+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,939.89,87891640,33608119091,0.26,2470000000,27400000000,0,297000000,27
2026-09-25T04:41:50+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.86,3854565,33608119091,0.01,5570000,1900000,0,0,8
2026-09-25T04:41:53+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,526.67,239180186,33608119091,0.71,30200000000,53400000000,0,0,181
2026-09-25T04:41:53+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,936.14,84976599,33608119091,0.25,2520000000,27900000000,0,297000000,27
2026-09-25T04:41:53+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.06,3854565,33608119091,0.01,5580000,1900000,0,0,8
2026-09-25T04:41:56+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,520.73,243584205,33608119091,0.72,30600000000,54000000000,0,0,181
2026-09-25T04:41:56+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,930.01,91016397,33608119091,0.27,2540000000,28100000000,0,297000000,28
2026-09-25T04:41:56+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.28,3854565,33608119091,0.01,5580000,1900000,0,0,8
2026-09-25T04:41:59+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,531.56,244108493,33608119091,0.73,30900000000,54700000000,0,0,181
2026-09-25T04:41:59+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,932.27,92106916,33608119091,0.27,2580000000,28600000000,0,297000000,28
2026-09-25T04:41:59+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.91,3854565,33608119091,0.01,5580000,1910000,0,0,8
2026-09-25T04:42:03+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,532.07,243898778,33608119091,0.73,31300000000,55300000000,0,0,181
2026-09-25T04:42:03+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,920.53,85742060,33608119091,0.26,2610000000,29000000000,0,297000000,28
2026-09-25T04:42:03+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.17,3854565,33608119091,0.01,5580000,1910000,0,0,8
2026-09-25T04:42:06+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,540.61,239599616,33608119091,0.71,31600000000,55900000000,0,0,181
2026-09-25T04:42:06+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,926.88,85532344,33608119091,0.25,2640000000,29300000000,0,297000000,27
2026-09-25T04:42:06+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.31,3858760,33608119091,0.01,5590000,1910000,0,0,8
2026-09-25T04:42:09+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,542.22,242221056,33608119091,0.72,31900000000,56300000000,0,0,175
2026-09-25T04:42:09+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,921.11,86255862,33608119091,0.26,2670000000,29600000000,0,297000000,26
2026-09-25T04:42:09+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.98,3854565,33608119091,0.01,5590000,1910000,0,0,8
2026-09-25T04:42:12+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,541.68,239704474,33608119091,0.71,32400000000,57100000000,0,0,181
2026-09-25T04:42:12+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,926.01,86224404,33608119091,0.26,2710000000,30000000000,0,297000000,27
2026-09-25T04:42:12+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.26,3854565,33608119091,0.01,5590000,1910000,0,0,8
2026-09-25T04:42:15+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,535.7,242011341,33608119091,0.72,32700000000,57800000000,0,0,181
2026-09-25T04:42:15+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,927.17,86213919,33608119091,0.26,2740000000,30400000000,0,297000000,28
2026-09-25T04:42:15+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.15,3854565,33608119091,0.01,5590000,1920000,0,0,8
2026-09-25T04:42:18+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,533.12,243793920,33608119091,0.73,33100000000,58400000000,0,0,181
2026-09-25T04:42:18+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,922.23,89296732,33608119091,0.27,2770000000,30700000000,0,297000000,28
2026-09-25T04:42:18+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.87,3854565,33608119091,0.01,5600000,1920000,0,0,8
2026-09-25T04:42:21+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,524.91,244003635,33608119091,0.73,33300000000,58800000000,0,0,181
2026-09-25T04:42:21+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,931.33,93103063,33608119091,0.28,2800000000,31100000000,0,297000000,28
2026-09-25T04:42:21+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.93,3854565,33608119091,0.01,5600000,1920000,0,0,8
2026-09-25T04:42:24+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,524.36,239075328,33608119091,0.71,33700000000,59500000000,0,0,181
2026-09-25T04:42:24+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,929.41,86528492,33608119091,0.26,2840000000,31400000000,0,297000000,28
2026-09-25T04:42:24+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.18,3854565,33608119091,0.01,5600000,1930000,0,0,8
2026-09-25T04:42:27+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,533.81,244737638,33608119091,0.73,34100000000,60100000000,0,0,181
2026-09-25T04:42:27+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,922.91,89223332,33608119091,0.27,2870000000,31800000000,0,297000000,28
2026-09-25T04:42:27+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.94,3854565,33608119091,0.01,5600000,1930000,0,0,8
2026-09-25T04:42:30+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,526.98,239494758,33608119091,0.71,34400000000,60700000000,0,0,181
2026-09-25T04:42:30+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,924.06,87168123,33608119091,0.26,2890000000,32000000000,0,297000000,27
2026-09-25T04:42:30+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.18,3854565,33608119091,0.01,5600000,1930000,0,0,8
2026-09-25T04:42:33+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,530.37,243584205,33608119091,0.72,34900000000,61600000000,0,0,181
2026-09-25T04:42:33+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,926.21,89464504,33608119091,0.27,2930000000,32500000000,0,297000000,28
2026-09-25T04:42:33+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.26,3854565,33608119091,0.01,5610000,1930000,0,0,8
2026-09-25T04:42:36+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,531.54,248617370,33608119091,0.74,35300000000,62200000000,0,0,181
2026-09-25T04:42:36+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,937.25,93585408,33608119091,0.28,2960000000,32800000000,0,297000000,29
2026-09-25T04:42:36+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.28,3858760,33608119091,0.01,5610000,1940000,0,0,8
2026-09-25T04:42:39+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,532.09,249141658,33608119091,0.74,35600000000,62800000000,0,0,181
2026-09-25T04:42:39+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,923.24,90397737,33608119091,0.27,2980000000,33100000000,0,297000000,29
2026-09-25T04:42:39+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.76,3858760,33608119091,0.01,5610000,1940000,0,0,8
2026-09-25T04:42:42+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,533.13,239599616,33608119091,0.71,36000000000,63400000000,0,0,181
2026-09-25T04:42:42+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,922.29,85385544,33608119091,0.25,3030000000,33500000000,0,297000000,27
