timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T04:05:19+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,107.97,20562575,33608119091,0.06,498000000,839000000,0,4100,17
2026-09-25T04:05:19+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,0.6,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:05:19+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,31.94,3985637,33608119091,0.01,198000000,356000000,0,0,8
2026-09-25T04:05:22+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1295.99,52061798,33608119091,0.15,1010000000,628000000,0,0,21
2026-09-25T04:05:22+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,107.55,20520632,33608119091,0.06,514000000,866000000,0,4100,17
2026-09-25T04:05:22+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.45,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:05:22+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,34.02,3997172,33608119091,0.01,205000000,368000000,0,0,8
2026-09-25T04:05:25+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1288.1,52093256,33608119091,0.16,1040000000,647000000,0,0,21
2026-09-25T04:05:25+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,108.9,19964887,33608119091,0.06,529000000,892000000,0,4100,17
2026-09-25T04:05:25+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,0,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:05:25+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,32.25,3927966,33608119091,0.01,211000000,379000000,0,0,8
2026-09-25T04:05:28+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1301.44,52323942,33608119091,0.16,1070000000,667000000,0,0,21
2026-09-25T04:05:28+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,107.25,20195574,33608119091,0.06,545000000,919000000,0,4100,17
2026-09-25T04:05:28+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.21,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:05:28+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,33.3,4353688,33608119091,0.01,218000000,391000000,0,0,8
2026-09-25T04:05:31+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1290.69,52575601,33608119091,0.16,1100000000,686000000,0,0,21
2026-09-25T04:05:31+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,108.13,20027802,33608119091,0.06,560000000,946000000,0,4100,17
2026-09-25T04:05:31+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,0,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:05:31+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,32.98,3927966,33608119091,0.01,224000000,402000000,0,0,8
2026-09-25T04:05:34+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1307.12,51527025,33608119091,0.15,1130000000,706000000,0,0,21
2026-09-25T04:05:34+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,103.37,19681772,33608119091,0.06,575000000,973000000,0,4100,17
2026-09-25T04:05:34+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.51,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:05:34+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,32.11,3985637,33608119091,0.01,231000000,414000000,0,0,8
2026-09-25T04:05:37+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1309.29,51799654,33608119091,0.15,1160000000,725000000,0,0,21
2026-09-25T04:05:37+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,107.75,20468204,33608119091,0.06,590000000,999000000,0,4100,17
2026-09-25T04:05:37+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.5,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:05:37+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,31.46,3985637,33608119091,0.01,239000000,429000000,0,0,8
2026-09-25T04:05:40+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1293.06,52837745,33608119091,0.16,1190000000,743000000,0,0,21
2026-09-25T04:05:40+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,105.99,20499661,33608119091,0.06,605000000,1020000000,0,4100,17
2026-09-25T04:05:40+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.44,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:05:40+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,30.95,3985637,33608119091,0.01,243000000,436000000,0,0,8
2026-09-25T04:05:43+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1294.51,51506053,33608119091,0.15,1220000000,762000000,0,0,21
2026-09-25T04:05:43+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,107.32,19975373,33608119091,0.06,620000000,1050000000,0,4100,17
2026-09-25T04:05:43+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,0,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:05:43+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,34.58,3985637,33608119091,0.01,249000000,448000000,0,0,8
2026-09-25T04:05:46+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1298.01,52313457,33608119091,0.16,1250000000,781000000,0,0,21
2026-09-25T04:05:46+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,104.02,20594033,33608119091,0.06,635000000,1080000000,0,4100,17
2026-09-25T04:05:46+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.56,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:05:46+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,27.61,3985637,33608119091,0.01,255000000,458000000,0,0,8
2026-09-25T04:05:49+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1289.19,51264881,33608119091,0.15,1280000000,801000000,0,0,21
2026-09-25T04:05:49+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,107.93,20027802,33608119091,0.06,651000000,1100000000,0,4100,17
2026-09-25T04:05:49+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,0,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:05:49+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,34.18,3985637,33608119091,0.01,262000000,470000000,0,0,8
2026-09-25T04:05:52+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1289.99,51810140,33608119091,0.15,1320000000,820000000,0,0,21
2026-09-25T04:05:52+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,107.88,20824719,33608119091,0.06,666000000,1130000000,0,4100,17
2026-09-25T04:05:52+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.06,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:05:52+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,33.08,3985637,33608119091,0.01,268000000,481000000,0,0,8
2026-09-25T04:05:55+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1292.95,53362033,33608119091,0.16,1350000000,839000000,0,0,21
2026-09-25T04:05:55+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,107.23,20772291,33608119091,0.06,681000000,1160000000,0,4100,17
2026-09-25T04:05:55+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,0,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:05:55+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,34.12,3927966,33608119091,0.01,274000000,493000000,0,0,8
2026-09-25T04:05:58+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1285.78,51537510,33608119091,0.15,1380000000,858000000,0,0,21
2026-09-25T04:05:58+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,107.05,20961034,33608119091,0.06,696000000,1180000000,0,4100,17
2026-09-25T04:05:58+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.79,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:05:58+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,32.43,3927966,33608119091,0.01,281000000,504000000,0,0,8
2026-09-25T04:06:01+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1302.03,52921631,33608119091,0.16,1410000000,876000000,0,0,21
2026-09-25T04:06:01+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,110.57,19996344,33608119091,0.06,711000000,1210000000,0,4100,17
2026-09-25T04:06:01+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,0,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:01+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,34.07,3973054,33608119091,0.01,287000000,515000000,0,0,8
2026-09-25T04:06:04+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1297.24,51621396,33608119091,0.15,1440000000,895000000,0,0,21
2026-09-25T04:06:04+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,106.84,20195574,33608119091,0.06,726000000,1230000000,0,4100,17
2026-09-25T04:06:04+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.39,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:04+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,31.22,3973054,33608119091,0.01,293000000,526000000,0,0,8
2026-09-25T04:06:07+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1289.83,52145684,33608119091,0.16,1470000000,914000000,0,0,21
2026-09-25T04:06:07+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,108.48,19734200,33608119091,0.06,741000000,1260000000,0,4100,17
2026-09-25T04:06:07+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,0,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:07+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,34.25,3973054,33608119091,0.01,299000000,537000000,0,0,8
2026-09-25T04:06:10+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1298.34,52376371,33608119091,0.16,1500000000,933000000,0,0,21
2026-09-25T04:06:10+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,107.28,20268974,33608119091,0.06,751000000,1280000000,0,4100,17
2026-09-25T04:06:10+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.38,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:10+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,33.51,3927966,33608119091,0.01,308000000,552000000,0,0,8
2026-09-25T04:06:13+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1293.79,52145684,33608119091,0.16,1530000000,952000000,0,0,21
2026-09-25T04:06:13+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,107.17,20541604,33608119091,0.06,766000000,1300000000,0,4100,17
2026-09-25T04:06:13+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,0,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:13+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,32.77,3927966,33608119091,0.01,314000000,564000000,0,0,8
2026-09-25T04:06:16+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1302.06,52397343,33608119091,0.16,1560000000,970000000,0,0,21
2026-09-25T04:06:16+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,102.33,20279460,33608119091,0.06,786000000,1340000000,0,4100,17
2026-09-25T04:06:16+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,1.99,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:16+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,26.45,3927966,33608119091,0.01,318000000,571000000,0,0,8
2026-09-25T04:06:19+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1313.11,52659487,33608119091,0.16,1590000000,990000000,0,0,21
2026-09-25T04:06:19+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,104.26,20866662,33608119091,0.06,796000000,1360000000,0,4100,17
2026-09-25T04:06:19+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,0,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:19+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,30.91,3923771,33608119091,0.01,326000000,586000000,0,0,8
2026-09-25T04:06:22+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1297.07,52386857,33608119091,0.16,1620000000,1010000000,0,0,21
2026-09-25T04:06:22+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,106.03,20268974,33608119091,0.06,816000000,1390000000,0,4100,17
2026-09-25T04:06:22+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.15,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:22+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,30.33,3927966,33608119091,0.01,331000000,594000000,0,0,8
2026-09-25T04:06:25+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1308.33,51852083,33608119091,0.15,1650000000,1030000000,0,0,21
2026-09-25T04:06:25+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,107.26,21065892,33608119091,0.06,826000000,1410000000,0,4100,17
2026-09-25T04:06:25+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,0,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:25+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,32.6,3927966,33608119091,0.01,339000000,609000000,0,0,8
2026-09-25T04:06:28+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1307.1,51810140,33608119091,0.15,1670000000,1040000000,0,0,21
2026-09-25T04:06:28+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,104.46,20038287,33608119091,0.06,847000000,1440000000,0,4100,17
2026-09-25T04:06:28+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.52,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:28+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,31.43,3973054,33608119091,0.01,345000000,620000000,0,0,8
2026-09-25T04:06:31+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1309.5,51810140,33608119091,0.15,1710000000,1070000000,0,0,21
2026-09-25T04:06:31+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,105.17,20845691,33608119091,0.06,862000000,1470000000,0,4100,17
2026-09-25T04:06:31+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,0,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:31+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,32.97,3973054,33608119091,0.01,349000000,628000000,0,0,8
2026-09-25T04:06:34+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1304.97,52072284,33608119091,0.15,1740000000,1090000000,0,0,21
2026-09-25T04:06:34+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,103.07,20562575,33608119091,0.06,877000000,1500000000,0,4100,17
2026-09-25T04:06:34+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.47,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:34+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,30.54,3973054,33608119091,0.01,356000000,639000000,0,0,8
2026-09-25T04:06:37+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1321.63,51558482,33608119091,0.15,1770000000,1110000000,0,0,21
2026-09-25T04:06:37+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,104.98,19996344,33608119091,0.06,893000000,1520000000,0,4100,17
2026-09-25T04:06:37+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,0,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:37+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,33.07,3973054,33608119091,0.01,362000000,651000000,0,0,8
2026-09-25T04:06:40+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1287.66,52334428,33608119091,0.16,1800000000,1120000000,0,0,21
2026-09-25T04:06:40+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,106.15,19776143,33608119091,0.06,908000000,1550000000,0,4100,17
2026-09-25T04:06:40+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.45,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:40+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,31.94,3960472,33608119091,0.01,369000000,662000000,0,0,8
2026-09-25T04:06:43+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1305.03,52334428,33608119091,0.16,1840000000,1140000000,0,0,21
2026-09-25T04:06:43+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,105.66,20300431,33608119091,0.06,918000000,1570000000,0,4100,17
2026-09-25T04:06:43+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,0,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:43+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,31.93,3960472,33608119091,0.01,377000000,677000000,0,0,8
2026-09-25T04:06:47+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1288.63,52051313,33608119091,0.15,1870000000,1160000000,0,0,21
2026-09-25T04:06:47+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,109.02,19985859,33608119091,0.06,938000000,1600000000,0,4100,17
2026-09-25T04:06:47+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.38,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:47+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,28.41,3960472,33608119091,0.01,381000000,684000000,0,0,8
2026-09-25T04:06:50+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1297.85,52334428,33608119091,0.16,1890000000,1180000000,0,0,21
2026-09-25T04:06:50+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,108.06,20541604,33608119091,0.06,953000000,1630000000,0,4100,17
2026-09-25T04:06:50+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.05,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:50+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,32.26,3927966,33608119091,0.01,390000000,699000000,0,0,8
2026-09-25T04:06:53+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1298.83,51831112,33608119091,0.15,1930000000,1200000000,0,0,21
2026-09-25T04:06:53+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,106.42,20038287,33608119091,0.06,968000000,1660000000,0,4100,17
2026-09-25T04:06:53+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.1,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:53+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,31.21,3927966,33608119091,0.01,394000000,707000000,0,0,8
2026-09-25T04:06:56+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1293.69,51778683,33608119091,0.15,1960000000,1220000000,0,0,21
2026-09-25T04:06:56+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,108.69,19723715,33608119091,0.06,984000000,1680000000,0,4100,17
2026-09-25T04:06:56+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,0,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:56+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,34.25,3964666,33608119091,0.01,400000000,718000000,0,0,8
2026-09-25T04:06:59+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1288.41,51778683,33608119091,0.15,1990000000,1240000000,0,0,21
2026-09-25T04:06:59+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,108.69,20289946,33608119091,0.06,999000000,1710000000,0,4100,17
2026-09-25T04:06:59+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.3,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:06:59+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,31.82,3964666,33608119091,0.01,407000000,730000000,0,0,8
2026-09-25T04:07:02+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1313.53,52051313,33608119091,0.15,2020000000,1260000000,0,0,21
2026-09-25T04:07:02+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,105.17,20248003,33608119091,0.06,1010000000,1730000000,0,4100,17
2026-09-25T04:07:02+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.27,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:07:02+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,30.98,3927966,33608119091,0.01,415000000,745000000,0,0,8
2026-09-25T04:07:05+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1313.18,52019855,33608119091,0.15,2050000000,1280000000,0,0,21
2026-09-25T04:07:05+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,103.02,19985859,33608119091,0.06,1030000000,1760000000,0,4100,17
2026-09-25T04:07:05+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.41,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:07:05+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,31.42,3927966,33608119091,0.01,419000000,753000000,0,0,8
2026-09-25T04:07:08+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1293.77,51789169,33608119091,0.15,2070000000,1290000000,0,0,21
2026-09-25T04:07:08+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,107.67,20090716,33608119091,0.06,1040000000,1780000000,0,4100,17
2026-09-25T04:07:08+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,0,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:07:08+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,31.78,3927966,33608119091,0.01,428000000,768000000,0,0,8
2026-09-25T04:07:11+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1297.08,52806287,33608119091,0.16,2110000000,1320000000,0,0,21
2026-09-25T04:07:11+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,107.17,20227031,33608119091,0.06,1060000000,1820000000,0,4100,17
2026-09-25T04:07:11+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.56,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:07:11+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,31.35,3923771,33608119091,0.01,432000000,776000000,0,0,8
2026-09-25T04:07:14+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1296.55,51264881,33608119091,0.15,2140000000,1340000000,0,0,21
2026-09-25T04:07:14+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,108.79,20552090,33608119091,0.06,1070000000,1830000000,0,4100,17
2026-09-25T04:07:14+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,0,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:07:14+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,32.46,3927966,33608119091,0.01,440000000,791000000,0,0,8
2026-09-25T04:07:17+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1290.24,52575601,33608119091,0.16,2170000000,1350000000,0,0,21
2026-09-25T04:07:17+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,107.53,20594033,33608119091,0.06,1090000000,1870000000,0,4100,17
2026-09-25T04:07:17+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.02,42194698,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:07:17+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,31.87,3927966,33608119091,0.01,444000000,798000000,0,0,8
2026-09-25T04:07:20+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1310.57,51810140,33608119091,0.15,2200000000,1370000000,0,0,21
2026-09-25T04:07:20+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,104.29,20038287,33608119091,0.06,1110000000,1890000000,0,4100,17
2026-09-25T04:07:20+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,0,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:07:20+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,32.37,3927966,33608119091,0.01,451000000,809000000,0,0,8
2026-09-25T04:07:23+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1289.04,51527025,33608119091,0.15,2240000000,1390000000,0,0,21
2026-09-25T04:07:23+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,104,20342374,33608119091,0.06,1120000000,1910000000,0,4100,17
2026-09-25T04:07:23+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,2.44,42152755,33608119091,0.13,1800,126,0,294000000,9
2026-09-25T04:07:23+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,30.61,3960472,33608119091,0.01,457000000,821000000,0,0,8
